"cv_fold","observation_id","y_true","y_pred_mean","y_pred_sd","y_pred_median","y_pred_ci_2.5","y_pred_ci_97.5","y_pred_q25","y_pred_q75","residual","in_ci_95","len_ic_95","adm1_code","adm1_name","Datetime"
4,60,0.438424650611803,0.487670286504954,0.126873132727352,0.486030556741721,0.250670541252029,0.749890651091051,0.399033167073851,0.573362420349962,0.0492456358931509,TRUE,0.499220109839022,65703,"Enugu",2023-11-22
4,61,0.431476037631947,0.497798968016878,0.127088026302527,0.496444152842059,0.259537751393791,0.756897933865992,0.409173419717399,0.582836041735639,0.0663229303849306,TRUE,0.497360182472201,65703,"Enugu",2023-11-29
4,62,0.440049497056747,0.504042082536836,0.127193377451823,0.503089834738169,0.268318185473033,0.760106499964654,0.415402078480373,0.59010234484283,0.0639925854800892,TRUE,0.491788314491621,65703,"Enugu",2023-12-06
4,63,0.449106217519357,0.513935944623092,0.127435209528736,0.51172925686497,0.271042603662006,0.773079637279347,0.42427095378155,0.599157932959167,0.0648297271037354,TRUE,0.502037033617342,65703,"Enugu",2023-12-13
4,64,0.308540723980418,0.279801631033577,0.103188001779794,0.268975129904564,0.111819700358379,0.512463190137801,0.205719920930582,0.339821833526625,-0.0287390929468412,TRUE,0.400643489779422,2225,"Kano",2022-10-05
4,65,0.318935089058845,0.290287286955281,0.104903621426483,0.280201367555876,0.11877757419518,0.52622474659402,0.214259601836237,0.351474691003083,-0.0286478021035642,TRUE,0.40744717239884,2225,"Kano",2022-10-12
4,66,0.33889529568514,0.305518306668099,0.107458944663859,0.296343927029599,0.127925076317586,0.545926319129795,0.227475123620868,0.369158041383536,-0.0333769890170417,TRUE,0.418001242812209,2225,"Kano",2022-10-19
4,67,0.345997433131099,0.310106994736487,0.108145834662091,0.301528106821594,0.129668977256278,0.549730522275167,0.231090418908338,0.374508491535657,-0.0358904383946114,TRUE,0.420061545018889,2225,"Kano",2022-10-26
4,68,0.360975912485802,0.312729135123245,0.108482209630719,0.303440658448091,0.131374140532472,0.553360365820252,0.233619730742807,0.378415078346657,-0.0482467773625564,TRUE,0.42198622528778,2225,"Kano",2022-11-02
4,69,0.371953467989156,0.307638349590859,0.107162365857988,0.299796388945251,0.130459587341423,0.547066121102929,0.229329797168506,0.372169610979463,-0.064315118398297,TRUE,0.416606533761506,2225,"Kano",2022-11-09
4,70,0.378573638457898,0.318572173078213,0.108486509003175,0.310841598236334,0.138049117685973,0.562549971296013,0.238822143506877,0.383587630196014,-0.0600014653796851,TRUE,0.42450085361004,2225,"Kano",2022-11-16
4,71,0.393078708959246,0.318329740041822,0.108079051497628,0.310468504207846,0.137197711263523,0.563295492770976,0.23935826637841,0.384780328228571,-0.0747489689174237,TRUE,0.426097781507453,2225,"Kano",2022-11-23
4,72,0.39670080501684,0.328175704452903,0.109399188805636,0.320472142070369,0.14236308812863,0.574354546214767,0.24916471338848,0.395646168647137,-0.0685251005639368,TRUE,0.431991458086136,2225,"Kano",2022-11-30
4,73,0.415740605918814,0.355094242949573,0.11306413630684,0.348869812612048,0.160238457046246,0.603969267839287,0.272867264003514,0.425859433575357,-0.0606463629692406,TRUE,0.443730810793041,2225,"Kano",2022-12-07
4,74,0.457949528759008,0.380277760689462,0.115808746519305,0.375164916105323,0.175002511859991,0.631561672117482,0.296705606554678,0.454489478292506,-0.0776717680695456,TRUE,0.456559160257492,2225,"Kano",2022-12-14
4,75,0.461976765493014,0.386791541608024,0.116187493574788,0.381294764209611,0.177704977131109,0.635878226748297,0.303294992409993,0.46188498872155,-0.0751852238849905,TRUE,0.458173249617188,2225,"Kano",2022-12-21
4,76,0.469305518275581,0.397240711639915,0.116864185538364,0.392961966284445,0.186193562486178,0.642013401646867,0.313816244323017,0.473159063827795,-0.0720648066356667,TRUE,0.455819839160689,2225,"Kano",2022-12-28
4,77,0.482459200351084,0.408417532592961,0.11773955996398,0.404863292250311,0.191952278023001,0.65232306699399,0.325393422669961,0.485785113634705,-0.0740416677581228,TRUE,0.460370788970988,2225,"Kano",2023-01-04
4,78,0.48136760866785,0.414399962989485,0.117911068482292,0.410747814554144,0.196857807885068,0.656863081887858,0.331692186275606,0.491116370834062,-0.0669676456783647,TRUE,0.46000527400279,2225,"Kano",2023-01-11
4,79,0.481757278090315,0.426349909049068,0.118415451611416,0.422511976660522,0.206188666043411,0.667748369927718,0.344447711753323,0.503885025810447,-0.0554073690412466,TRUE,0.461559703884307,2225,"Kano",2023-01-18
4,80,0.475071994124688,0.445656022922398,0.11933935145842,0.442744603109309,0.221674601313673,0.692419667804549,0.36336975217359,0.524312047164101,-0.0294159712022908,TRUE,0.470745066490876,2225,"Kano",2023-01-25
4,81,0.492614130299169,0.447758870466911,0.11944884297901,0.445868939620026,0.223012872209241,0.688065441151274,0.365780516197739,0.527528613952033,-0.044855259832258,TRUE,0.465052568942033,2225,"Kano",2023-02-01
4,82,0.513999831157501,0.453903446626101,0.119744739731902,0.452575271043475,0.22556717269227,0.696137781076395,0.372678585000776,0.532304196112409,-0.0600963845313999,TRUE,0.470570608384125,2225,"Kano",2023-02-08
4,83,0.512296047118901,0.460820054214331,0.119885581301884,0.461144116142914,0.231921225297849,0.699107829343021,0.379526166932993,0.541210759292861,-0.0514759929045704,TRUE,0.467186604045172,2225,"Kano",2023-02-15
4,84,0.523107645363793,0.477574617454983,0.120245145366945,0.478343467600533,0.245581890437379,0.716203995396585,0.397921576290894,0.558696190040449,-0.0455330279088098,TRUE,0.470622104959206,2225,"Kano",2023-02-22
4,85,0.507480844374409,0.484064497392541,0.120456097959315,0.485140604239884,0.2499075556648,0.723567463678068,0.404141197048169,0.566502642520418,-0.023416346981868,TRUE,0.473659908013268,2225,"Kano",2023-03-01
4,86,0.508003701897379,0.474567082705792,0.120075479168826,0.474805314126054,0.243765702597949,0.715036924132074,0.393866778203995,0.555839142586091,-0.0334366191915875,TRUE,0.471271221534125,2225,"Kano",2023-03-08
4,87,0.525648723291145,0.468806569861137,0.119579334284459,0.468092599903631,0.24007979920923,0.706952096268305,0.388095312504961,0.54764688905799,-0.0568421534300074,TRUE,0.466872297059075,2225,"Kano",2023-03-15
4,88,0.524377768654586,0.476232885063751,0.119614258516683,0.475765265189204,0.245965935605748,0.712426618136242,0.396116198438214,0.554896389880753,-0.0481448835908352,TRUE,0.466460682530493,2225,"Kano",2023-03-22
4,89,0.526901227705858,0.474814305967041,0.119424281826334,0.474322172604308,0.24288986877164,0.710502382888506,0.393946195604178,0.553358401961807,-0.0520869217388162,TRUE,0.467612514116866,2225,"Kano",2023-03-29
4,90,0.51563330421413,0.470243412529695,0.119094169995312,0.46920990753853,0.242666064842178,0.708177586330268,0.389294712156197,0.549271950546277,-0.0453898916844351,TRUE,0.465511521488089,2225,"Kano",2023-04-05
4,91,0.516007832506139,0.467083988015386,0.118815851968898,0.466963250153326,0.239315356195069,0.703252562391804,0.385423327255681,0.546017775615611,-0.0489238444907533,TRUE,0.463937206196735,2225,"Kano",2023-04-12
4,92,0.505216956294959,0.463088144624134,0.118568276062577,0.462343477221741,0.233026293535522,0.697222997312336,0.383278971673399,0.541676545681038,-0.0421288116708257,TRUE,0.464196703776814,2225,"Kano",2023-04-19
4,93,0.497773755713123,0.463756256545302,0.118549050808785,0.463377122814047,0.23456041621887,0.700307734646961,0.383483765964192,0.542669421916225,-0.0340174991678217,TRUE,0.465747318428091,2225,"Kano",2023-04-26
4,94,0.490768520101191,0.466258309343768,0.118892455604678,0.466001017037023,0.237553866745715,0.703301629783448,0.384444518796748,0.544615660813524,-0.0245102107574228,TRUE,0.465747763037733,2225,"Kano",2023-05-03
4,95,0.492947223670018,0.466420742170235,0.118752054463744,0.466714364692316,0.239737307523841,0.700837213736244,0.385590524887772,0.545853139550955,-0.0265264814997829,TRUE,0.461099906212403,2225,"Kano",2023-05-10
4,96,0.482814756594596,0.473998383181278,0.118909925537052,0.475633341540603,0.244766497690747,0.711277294854238,0.393969205676394,0.553117345631161,-0.00881637341331809,TRUE,0.466510797163491,2225,"Kano",2023-05-17
4,97,0.468690552753307,0.462689072587993,0.118601215960026,0.463721830550807,0.23680796011414,0.702393026391672,0.382490534792512,0.542052842665549,-0.00600148016531432,TRUE,0.465585066277532,2225,"Kano",2023-05-24
4,98,0.477827280270379,0.456102709891959,0.11855536300157,0.455207964877429,0.230076634292012,0.697706467715264,0.375739222336091,0.53471887833756,-0.0217245703784195,TRUE,0.467629833423252,2225,"Kano",2023-05-31
4,99,0.460044515182923,0.458427596535901,0.118660652775837,0.457999787370147,0.2311554845476,0.69989601962245,0.378204424481195,0.536473583398604,-0.00161691864702251,TRUE,0.46874053507485,2225,"Kano",2023-06-07
4,100,0.445962391989554,0.466922775472541,0.118813484717705,0.467441106324038,0.23909255392435,0.708190809779142,0.386910572700623,0.544381847758418,0.0209603834829875,TRUE,0.469098255854792,2225,"Kano",2023-06-14
4,101,0.444329147792982,0.470969735352053,0.118824043450873,0.471604212375516,0.242985474002343,0.71193715458272,0.389270392629194,0.549820313118183,0.026640587559071,TRUE,0.468951680580377,2225,"Kano",2023-06-21
4,102,0.440221099473281,0.472512526576308,0.118959387282948,0.472060976905637,0.245013388489869,0.711481906445625,0.390430990205372,0.552411284631421,0.032291427103027,TRUE,0.466468517955756,2225,"Kano",2023-06-28
4,103,0.433850435138325,0.470333496823639,0.119255518626141,0.470124403744817,0.239202079549378,0.711128593818664,0.389283723148788,0.550725370397462,0.0364830616853135,TRUE,0.471926514269286,2225,"Kano",2023-07-05
4,104,0.434992520839503,0.477365370584837,0.119647671254704,0.476115433358168,0.2442732105484,0.716387645419815,0.396192896846822,0.55637873283595,0.0423728497453346,TRUE,0.472114434871416,2225,"Kano",2023-07-12
4,105,0.446082665104824,0.482530426906354,0.12002898247868,0.48213939969712,0.248519330490729,0.724707512297783,0.400768563550951,0.562141057858728,0.0364477618015302,TRUE,0.476188181807054,2225,"Kano",2023-07-19
4,106,0.479564599869439,0.492269358836573,0.12035668340438,0.492222259633378,0.25362428348701,0.729493038866558,0.411697592671257,0.574082554098841,0.0127047589671345,TRUE,0.475868755379549,2225,"Kano",2023-07-26
4,107,0.489482968669006,0.503183432885986,0.120807358746371,0.502993761593859,0.262785816529276,0.741499254288126,0.422470329663666,0.586443053550882,0.0137004642169795,TRUE,0.47871343775885,2225,"Kano",2023-08-02
4,108,0.491369034858632,0.513599699352976,0.121045950445505,0.512762262593683,0.271731618051734,0.745747871820201,0.433257954143519,0.596126293180977,0.0222306644943437,TRUE,0.474016253768467,2225,"Kano",2023-08-09
4,109,0.511967655624136,0.520893356337788,0.121188612165655,0.522013179412043,0.276808720526868,0.752855184893561,0.440407323770912,0.602281291451462,0.00892570071365206,TRUE,0.476046464366693,2225,"Kano",2023-08-16
4,110,0.52216235339513,0.532043417624209,0.121094011682879,0.533929713377432,0.287915729538748,0.761360922316782,0.452507471105649,0.614140930873022,0.00988106422907831,TRUE,0.473445192778035,2225,"Kano",2023-08-23
4,111,0.533029313728723,0.537231290692431,0.121115076182325,0.53880960970942,0.294440864718468,0.76881712011778,0.457507996996238,0.620219601883323,0.00420197696370794,TRUE,0.474376255399312,2225,"Kano",2023-08-30
4,112,0.546956409996306,0.546693018316586,0.121007443845087,0.549587552653426,0.301391641479856,0.774053147323745,0.467700897427374,0.630245367220916,-0.000263391679719893,TRUE,0.472661505843889,2225,"Kano",2023-09-06
4,113,0.556606119593681,0.548045076760278,0.120977442367464,0.550403366790784,0.301901906282284,0.775060863502304,0.468920153388583,0.631300344395159,-0.00856104283340309,TRUE,0.47315895722002,2225,"Kano",2023-09-13
4,114,0.581256247000378,0.550787489341313,0.121125674863225,0.55301239478487,0.305099759755413,0.780412950021187,0.472476825605058,0.633277962604359,-0.0304687576590652,TRUE,0.475313190265773,2225,"Kano",2023-09-20
4,115,0.578791080473687,0.54930290487469,0.121577797309484,0.552644758810913,0.300604427192654,0.779840399571956,0.471827351034133,0.632795543531951,-0.0294881755989965,TRUE,0.479235972379301,2225,"Kano",2023-09-27
4,116,0.591360876593068,0.571249487100947,0.120643346248301,0.57617460040469,0.318879291411215,0.797235819465749,0.494190007051646,0.65416305755204,-0.020111389492121,TRUE,0.478356528054533,2225,"Kano",2023-10-04
4,117,0.595238839412099,0.566553276361454,0.121076057195985,0.570794101138217,0.317102625604393,0.793870778189372,0.488192927760916,0.651483639027044,-0.0286855630506444,TRUE,0.476768152584979,2225,"Kano",2023-10-11
4,118,0.590707367424743,0.572546147276629,0.120762486810757,0.577421282974357,0.321327492255355,0.797941085490912,0.494939731803674,0.656733731362425,-0.0181612201481134,TRUE,0.476613593235557,2225,"Kano",2023-10-18
4,119,0.581284384981896,0.567648951927755,0.121333675359123,0.573309651373067,0.320763005104769,0.794166823924976,0.489097203544767,0.651737636692611,-0.0136354330541412,TRUE,0.473403818820208,2225,"Kano",2023-10-25
4,120,0.588241584679406,0.567460780460105,0.121583242404982,0.573671560623371,0.319205471687289,0.795854281757607,0.488496711766005,0.651774300855815,-0.0207808042193008,TRUE,0.476648810070318,2225,"Kano",2023-11-01
4,121,0.59774226394633,0.568052514192697,0.121944752958913,0.573816095470425,0.316642443570653,0.797934640500045,0.488184400058193,0.653068587169554,-0.029689749753633,TRUE,0.481292196929393,2225,"Kano",2023-11-08
4,122,0.601132300395642,0.581310235347591,0.12148011379327,0.587643258669047,0.331564557261131,0.805442003777626,0.502135426228804,0.66570704253144,-0.0198220650480512,TRUE,0.473877446516495,2225,"Kano",2023-11-15
4,123,0.600203467342826,0.588306982640579,0.120918689881263,0.594733743276834,0.33973424510234,0.811760655840408,0.509849076514353,0.671611788937735,-0.0118964847022474,TRUE,0.472026410738068,2225,"Kano",2023-11-22
4,124,0.604865063231881,0.599317921635174,0.120473878938988,0.606121300673492,0.34620669928711,0.818379435617932,0.520139878051292,0.684464632866261,-0.00554714159670622,TRUE,0.472172736330822,2225,"Kano",2023-11-29
4,125,0.608527963151597,0.605062764853179,0.120577182929471,0.611529707322823,0.353339385533573,0.823176879447199,0.526455418718515,0.689329211131683,-0.00346519829841807,TRUE,0.469837493913626,2225,"Kano",2023-12-06
4,126,0.611699394268157,0.609290619968847,0.120597006202128,0.616362628981073,0.355534984167959,0.827252974736106,0.530461344849838,0.693582506671271,-0.00240877429930986,TRUE,0.471717990568147,2225,"Kano",2023-12-13
4,127,0.17633546089655,0.242357548851155,0.10250240412233,0.229756475415045,0.0849493161372228,0.487429614107672,0.167960091911415,0.301577649166701,0.0660220879546048,TRUE,0.40248029797045,2229,"Kwara",2022-10-05
4,128,0.182629820711608,0.250648650567402,0.104196274991443,0.237695996680612,0.0891144778138244,0.500511801652226,0.175040582520491,0.310857162449125,0.0680188298557943,TRUE,0.411397323838402,2229,"Kwara",2022-10-12
4,129,0.190032674439974,0.257825889348558,0.105458191562857,0.246054239229117,0.0930534350630757,0.506207082524949,0.181286263264701,0.319274198614229,0.0677932149085835,TRUE,0.413153647461873,2229,"Kwara",2022-10-19
4,130,0.191848136746364,0.260500595446589,0.105743130034672,0.248625013926212,0.0942959900657192,0.510469546347436,0.183053227772424,0.322323591972603,0.0686524587002253,TRUE,0.416173556281717,2229,"Kwara",2022-10-26
4,131,0.195821251412082,0.263322589518197,0.106058553564196,0.251523883804585,0.0953460752526959,0.515478117818813,0.185847004495852,0.325909032635377,0.0675013381061147,TRUE,0.420132042566117,2229,"Kwara",2022-11-02
4,132,0.200398004158685,0.269576648336627,0.10706506969383,0.256908186784769,0.0983491569104167,0.521763436175818,0.191716910001939,0.331596496807531,0.0691786441779423,TRUE,0.423414279265401,2229,"Kwara",2022-11-09
4,133,0.205452879146883,0.278536809577165,0.108773340081244,0.265869328303788,0.102318438747365,0.536308555009012,0.199984887061828,0.341553798204658,0.0730839304302826,TRUE,0.433990116261646,2229,"Kwara",2022-11-16
4,134,0.214218690849035,0.298766633828856,0.112409000715022,0.287799296936888,0.112550527270106,0.558903187131401,0.217345521107403,0.366162859967608,0.0845479429798213,TRUE,0.446352659861295,2229,"Kwara",2022-11-23
4,135,0.204105083792984,0.307776605892043,0.113597616698978,0.297839251042731,0.118448402235909,0.566078466280898,0.225276317285388,0.376713543525309,0.103671522099059,TRUE,0.447630064044989,2229,"Kwara",2022-11-30
4,136,0.216890299436236,0.324111089511105,0.116105048816644,0.314443776869362,0.125424888919078,0.585896445625298,0.239559946429842,0.394886245374534,0.107220790074869,TRUE,0.46047155670622,2229,"Kwara",2022-12-07
4,137,0.23420460857678,0.340774859515035,0.118433316208593,0.332583326293265,0.13510157417362,0.60423061351048,0.255258923046122,0.414343392629548,0.106570250938254,TRUE,0.469129039336859,2229,"Kwara",2022-12-14
